,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,front-end_session-db,user_user-db
0,2022-09-27 05:51:22,30227.272727272728,19401.408450704224,19034.090909090915,61931.818181818184,3223.7762237762236,3989.4736842105262,26545.936395759716,20396.341463414636,59.63538338658147,61.46626666666667,0.5612666666666667,2.6068000000000002,0.0,6.468133333333333,80.2898
1,2022-09-27 05:51:36,29209.183673469386,19401.408450704224,18089.88764044944,57911.39240506329,3223.7762237762236,3989.4736842105262,24045.936395759716,20396.341463414636,60.65666738773518,68.29843333333334,0.5612666666666667,2.509266666666667,0.0,6.707066666666666,80.42823333333334
2,2022-09-27 05:51:50,30339.805825242714,19959.016393442624,19086.538461538465,62658.22784810126,3452.1739130434785,3837.209302325581,23422.330097087382,18775.3036437247,60.76526714737901,65.99235555555556,0.5762477848850983,2.4412888888888893,0.0,6.628133333333333,79.50873333333334
3,2022-09-27 05:52:04,30252.65957446809,18585.526315789473,19508.92857142857,65291.26213592233,3379.5620437956204,4010.7526881720423,24676.258992805757,19849.39759036145,61.48473369386759,67.38908333333333,0.5565688429327672,2.4206000000000003,0.00013333333333333334,6.7254,79.30023333333334
4,2022-09-27 05:52:18,25949.367088607592,18842.105263157897,19100.0,63076.92307692308,3777.777777777778,3905.2631578947367,22258.62068965517,20210.08403361345,61.28356779892531,66.68604504432446,0.5641617410128804,2.4507466666666664,0.00010666666666666667,6.74888,79.62381333333335
5,2022-09-27 05:52:32,25949.367088607592,17147.05882352941,19100.0,63076.92307692308,3444.4444444444443,3816.326530612245,22258.62068965517,20308.370044052863,60.69647316577109,66.45941507911216,0.5696394267648098,2.429466666666667,8.888888888888889e-05,6.7645333333333335,80.05872222222223
6,2022-09-27 05:52:46,28871.681415929204,20474.137931034486,18005.61797752809,60989.010989010996,3289.855072463768,4168.831168831169,25214.776632302404,19291.497975708502,60.34835584643037,66.92581292495328,0.5732296860598464,2.3914666666666666,7.61904761904762e-05,6.793161904761904,80.22628571428572
7,2022-09-27 05:53:00,27013.888888888894,17410.714285714286,18598.72611464968,66752.57731958762,3257.5757575757575,3945.054945054945,22579.872204472842,20796.370967741936,60.948811365626575,66.04546130933412,0.5707343086356989,2.3829166666666666,0.0001333022367339686,6.770433333333333,80.84563333333334
8,2022-09-27 05:53:14,30534.825870646764,18938.35616438356,18791.39072847682,61578.94736842105,3179.1044776119397,3504.504504504505,26998.14126394052,19746.696035242287,61.415832325001396,67.02540264533404,0.5600453113798805,2.4077925925925925,0.00011849087709686097,6.802325925925926,80.53837777777778
9,2022-09-27 05:53:28,30022.831050228313,18437.5,19262.048192771083,60493.82716049383,3245.1612903225805,4145.631067961165,24421.140939597313,19389.53488372093,61.194462425834594,67.13442904746731,0.5721674469085591,2.43656,0.00010664178938717489,6.781573333333332,81.46536
10,2022-09-27 05:53:42,24897.2602739726,18279.220779220777,74586.77685950413,62037.03703703704,3545.4545454545455,4022.222222222222,22153.614457831325,19884.79262672811,61.474959781061756,67.29997792193996,0.5811098002199022,2.46009696969697,9.694708126106807e-05,6.817151515151514,81.19796363636364
11,2022-09-27 05:53:56,23519.73684210526,15777.027027027027,96792.03539823009,64726.027397260266,3509.090909090909,4256.410256410257,20935.62874251497,19056.603773584906,60.80982446588442,67.10729087288941,0.5774562057571325,2.467888888888889,0.00013332445728027887,6.7933111111111115,80.63482222222223
12,2022-09-27 05:54:10,24694.570135746602,16930.379746835442,96832.57918552036,57534.24657534246,3318.58407079646,3759.493670886076,19892.638036809814,18119.565217391304,60.43501377217137,67.47769642844496,0.5728950946460215,2.4412888888888893,0.00013332445728027887,6.809777777777779,79.8125888888889
